VNUM	LOCALE_NAME
133200~133299	Starovìkı draèí nefrit
133300~133399	Starovìkı draèí nefrit
133400~133499	Starovìkı draèí rubín
134000~134099	Legendární draèí nefrit
134100~134199	Legendární draèí nefrit
134200~134299	Legendární draèí nefrit
134300~134399	Legendární draèí nefrit
134400~134499	Legendární draèí nefrit
140000~140099	Surovı draèí safír
140100~140199	Surovı draèí safír
140200~140299	Surovı draèí safír
140300~140399	Surovı draèí safír
140400~140499	Surovı draèí safír
141000~141099	Broušenı draèí safír
141100~141199	Broušenı draèí safír
141200~141299	Broušenı draèí safír
141300~141399	Broušenı draèí safír
141400~141499	Broušenı draèí safír
142000~142099	Vzácnı draèí safír
142100~142199	Vzácnı draèí safír
142200~142299	Vzácnı draèí safír
142300~142399	Vzácnı draèí safír
142400~142499	Vzácnı draèí safír
143000~143099	Starovìkı draèí safír
143100~143199	Starovìkı draèí safír
143200~143299	Starovìkı draèí safír
143300~143399	Starovìkı draèí safír
143400~143499	Starovìkı draèí safír
144000~144099	Legendární draèí safír
144100~144199	Legendární draèí safír
144200~144299	Legendární draèí safír
144300~144399	Legendární draèí safír
144400~144499	Legendární draèí safír
150000~150099	Surovı draèí granát
150100~150199	Surovı draèí granát
150200~150299	Surovı draèí granát
150300~150399	Surovı draèí granát
150400~150499	Surovı draèí granát
151000~151099	Surovı draèí granát
151100~151199	Broušenı draèí granát
151200~151299	Broušenı draèí granát
151300~151399	Broušenı draèí granát
151400~151499	Broušenı draèí granát
152000~152099	Vzácnı draèí granát
152100~152199	Vzácnı draèí granát
152200~152299	Vzácnı draèí granát
152300~152399	Vzácnı draèí granát
152400~152499	Vzácnı draèí granát
153000~153099	Starovìkı draèí granát
153100~153199	Starovìkı draèí granát
153200~153299	Starovìkı draèí granát
153300~153399	Starovìkı draèí granát
153400~153499	Starovìkı draèí granát
154000~154099	Legendární draèí granát
154100~154199	Legendární draèí granát
154200~154299	Legendární draèí granát
154300~154399	Legendární draèí granát
154400~154499	Legendární draèí granát
160000~160099	Surovı draèí onyx
160100~160199	Surovı draèí onyx
160200~160299	Surovı draèí onyx
160300~160399	Surovı draèí onyx
160400~160499	Surovı draèí onyx
161000~161099	Broušenı draèí onyx
161100~161199	Broušenı draèí onyx
161200~161299	Broušenı draèí onyx
161300~161399	Broušenı draèí onyx
161400~161499	Broušenı draèí onyx
162000~162099	Vzácnı draèí onyx
162100~162199	Vzácnı draèí onyx
162200~162299	Vzácnı draèí onyx
162300~162399	Vzácnı draèí onyx
162400~162499	Vzácnı draèí onyx
163000~163099	Starovìkı draèí onyx
163100~163199	Starovìkı draèí onyx
163200~163299	Starovìkı draèí onyx
163300~163399	Starovìkı draèí onyx
163400~163499	Starovìkı draèí onyx
164000~164099	Legendární draèí onyx
164100~164199	Legendární draèí onyx
164200~164299	Legendární draèí onyx
164300~164399	Legendární draèí onyx
164400~164499	Legendární draèí onyx
71051	Uhranutá vìc
71052	Poehnaná vìc
